DOI,Título,Autores,Año,Citas,Revista
10.1109/mis.2007.4338486,In the News,Mark Ingebretsen and Maya Dollarhide,2007,1,IEEE Intelligent Systems
10.1109/mis.2014.36,A Cauchy-Based State-Space Model for Seizure Detection in EEG Monitoring Systems,Yueming Wang and Yu Qi and Junming Zhu and Jianmin Zhang and Yiwen Wang and Xiaoxiang Zheng and Zhaohui Wu,2015,11,IEEE Intelligent Systems
10.1109/mis.2003.1217631,"Neurons, viscose fluids, freshwater polyp hydra-and self-organizing information systems",F. Heylighen and C. Gershenson and S. Staab and G.W. Flake and D.M. Pennock and D.C. Fain and D. De Roure and K. Aberer and n.m. Wei-Min Shen and O. Dousse and P. Thiran,2003,44,IEEE Intelligent Systems
10.1109/mis.2008.60,Cassandra or False Prophet of Doom: AI Robots and War,N. Sharkey,2008,52,IEEE Intelligent Systems
10.1109/mis.2018.043741326,Detecting Personal Intake of Medicine from Twitter,Debanjan Mahata and Jasper Friedrichs and Rajiv Ratn Shah and Jing Jiang,2018,28,IEEE Intelligent Systems
10.1109/mis.2002.1039835,DAML+OIL: an ontology language for the Semantic Web,D.L. Mcguinness and R. Fikes and J. Hendler and L.A. Stein,2002,208,IEEE Intelligent Systems
10.1109/mis.2013.140,Extreme Learning Machines [Trends &amp; Controversies],Erik Cambria and Guang-Bin Huang and Liyanaarachchi Lekamalage Chamara Kasun and Hongming Zhou and Chi Man Vong and Jiarun Lin and Jianping Yin and Zhiping Cai and Qiang Liu and Kuan Li and Victor C.M. Leung and Liang Feng and Yew-Soon Ong and Meng-Hiot Lim and Anton Akusok and Amaury Lendasse and Francesco Corona and Rui Nian and Yoan Miche and Paolo Gastaldo and Rodolfo Zunino and Sergio Decherchi and Xuefeng Yang and Kezhi Mao and Beom-Seok Oh and Jehyoung Jeon and Kar-Ann Toh and Andrew Beng Jin Teoh and Jaihie Kim and Hanchao Yu and Yiqiang Chen and Junfa Liu,2013,263,IEEE Intelligent Systems
10.1109/mis.2010.112,Learning Setting-Generalized Activity Models for Smart Spaces,Diane Cook,2012,221,IEEE Intelligent Systems
10.1109/mis.2004.74,"Ten Challenges for Making Automation a ""Team Player"" in Joint Human-Agent Activity",G. Klein and D.D. Woods and J.M. Bradshaw and R.R. Hoffman and P.J. Feltovich,2004,338,IEEE Intelligent Systems
10.1109/mis.2003.1179189,Automatic ontology-based knowledge extraction from Web documents,H. Alani and n.m. Sanghee Kim and D.E. Millard and M.J. Weal and W. Hall and P.H. Lewis and N.R. Shadbolt,2003,274,IEEE Intelligent Systems
10.1109/mis.2006.75,Making Sense of Sensemaking 1: Alternative Perspectives,G. Klein and B. Moon and R.R. Hoffman,2006,409,IEEE Intelligent Systems
10.1109/mis.2016.100,Influence of Rating Prediction on Group Recommendation's Accuracy,Ludovico Boratto and Salvatore Carta and Gianni Fenu and Fabrizio Mulas and Paolo Pilloni,2016,11,IEEE Intelligent Systems
10.1109/mis.2019.2938441,A New Representation of Intuitionistic Fuzzy Systems and Their Applications in Critical Decision Making,Le Hoang Son and Roan Thi Ngan and Mumtaz Ali and Hamido Fujita and Mohamed Abdel-Basset and Nguyen Long Giang and Gunasekaran Manogaran and M. K. Priyan,2020,20,IEEE Intelligent Systems
10.1109/mis.2021.3093660,Combining Sentiment Lexicons and Content-Based Features for Depression Detection,Raymond Chiong and Gregorious Satia Budhi and Sandeep Dhakal,2021,20,IEEE Intelligent Systems
10.1109/mis.2020.2988525,A Secure Federated Transfer Learning Framework,Yang Liu and Yan Kang and Chaoping Xing and Tianjian Chen and Qiang Yang,2020,135,IEEE Intelligent Systems
10.1109/mis.2005.2,ADACOR: A Collaborative Production Automation and Control Architecture,P. Leitao and A.W. Colombo and F.J. Restivo,2005,61,IEEE Intelligent Systems
10.1109/mis.2008.20,Avoiding Another AI Winter,James Hendler,2008,55,IEEE Intelligent Systems
10.1109/mis.2016.29,DNA-Inspired Online Behavioral Modeling and Its Application to Spambot Detection,Stefano Cresci and Roberto Di Pietro and Marinella Petrocchi and Angelo Spognardi and Maurizio Tesconi,2016,88,IEEE Intelligent Systems
10.1109/mis.2014.92,An Anarchy of Methods: Current Trends in How Intelligence Is Abstracted in AI,Joel Lehman and Jeff Clune and Sebastian Risi,2014,2,IEEE Intelligent Systems
10.1109/mis.2022.3163625,Toward Social Situation Awareness in Support Agents,Ilir Kola and Pradeep K. Murukannaiah and Catholijn M. Jonker and M. Birna van Riemsdijk,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3173504,CACLA-Based Local Path Planner for Drones Navigating Unknown Indoor Corridors,Samarth Singh and Kaushal Kishore and Sagar Dalai and Mahammad Irfan and Sanjay Singh and S. A Akbar and Gurpreet Sachdeva and Ramesh Yechangunja,2022,0,IEEE Intelligent Systems
10.1109/mis.2017.3711650,Table of Contents,,2017,0,IEEE Intelligent Systems
10.1109/mis.2017.4531224,ACP-Based Management and Control for Urban Passenger Transportation Hubs,Xiaoming Liu and Shaohu Tang and Yuetong Lin and Zhengxi Li and Zhaomeng Chen,2017,1,IEEE Intelligent Systems
10.1109/mis.2009.85,Reference Resolution Challenges for an Intelligent Agent: The Need for Knowledge,Marjorie McShane,2009,0,IEEE Intelligent Systems
10.1109/mis.2005.13,Methodologies and Tools for Intelligent Agents in Distributed Control,F.P. Maturana and R.J. Staron and K.H. Hall,2005,28,IEEE Intelligent Systems
10.1109/mis.2003.1179200,The limitations of limitations,J.M. Flach and R.R. Hoffman,2003,8,IEEE Intelligent Systems
10.1109/mis.2022.3172256,IEEE Computer Graphics and Applications,,2022,0,IEEE Intelligent Systems
10.1109/5254.941364,Human-centered intelligent vehicles: toward multimodal interface integration,M. Cellario,2001,32,IEEE Intelligent Systems
10.1109/mis.2003.1234771,Querying distributed data through distributed ontologies: a simple but scalable approach,F. Goasdoue and M.-C. Rousset,2003,15,IEEE Intelligent Systems
10.1109/mis.2017.2581331,"Computers Play Chess, Computers Play Go… Humans Play Dungeons &amp; Dragons",Simon Ellis and James Hendler,2017,0,IEEE Intelligent Systems
10.1109/mis.2014.91,A Computational Model of the Hybrid Bio-Machine MPMS for Ratbots Navigation,Lijuan Su and Nenggan Zhang and Min Yao and Zhaohui Wu,2014,8,IEEE Intelligent Systems
10.1109/mis.2014.27,Self-Organizing Networks: From Bio-Inspired to Social-Driven,Dongliang Duan and Liuqing Yang and Yang Cao and Jiaolong Wei and Xiang Cheng,2014,8,IEEE Intelligent Systems
10.1109/mis.2008.28,IEEE Intelligent Systems 2008 Editorial Calendar,,2008,0,IEEE Intelligent Systems
10.1109/mis.2011.101,Front Cover,,2011,0,IEEE Intelligent Systems
10.1109/mis.2022.3210845,Over the Rainbow: 21st Century Security &amp; Privacy Podcast,,2022,0,IEEE Intelligent Systems
10.1109/mis.2022.3210830,IEEE Computer Society Call for Papers,,2022,0,IEEE Intelligent Systems
10.1109/mis.2015.111,System Informatics: From Methodology to Applications,Kang Zhao and Yao Xie and Kwok-Leung Tsui and Qingming Wei and Wenpo Huang and Wei Jiang and Yanting Li and Sugon Cho and Seoung Bum Kim and Kaibo Liu and Jianjun Shi and Young-Seon Jeong and Byunghoon Kim and Seung Hoon Tong and In-Kap Chang and Myong K. Jeong and Florent Charruaud and Lishuai Li,2015,5,IEEE Intelligent Systems
10.1109/mis.2017.33,IEEE Computer Society,,2017,0,IEEE Intelligent Systems
10.1109/mis.2009.99,In the News,,2009,0,IEEE Intelligent Systems
10.1109/mis.2008.100,Chinese R&amp;D in Natural Language Technology,n.m. Chengqing Zong and n.m. Qingshi Gao,2008,0,IEEE Intelligent Systems
10.1109/mis.2017.42,Front Cover,,2017,0,IEEE Intelligent Systems
10.1109/mis.2006.88,[Back cover],,2006,0,IEEE Intelligent Systems
10.1109/mis.2014.15,The Web of Data: Bridging the Skills Gap,,2014,2,IEEE Intelligent Systems
10.1109/mis.2005.51,Sigmoid: A Software Infrastructure for Pathway Bioinformatics and Systems Biology,n.m. Jianlin Cheng and L. Scharenbroich and P. Baldi and E. Mjolsness,2005,8,IEEE Intelligent Systems
10.1109/mis.2021.3116472,IEEE Annals of the History of Computing,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132473,IEEE COMPUTER SOCIETY: Call for Papers,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132471,IEEE Annals of the History of Computing,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132475,IEEE Computer Society,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3132250,Table of Contents,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3116410,IEEE Computer Society Diversity and Integrity Fund,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3075005,Masthead,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3060850,[Front cover],,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3107185,IEEE Annals of the History of Computing,,2021,0,IEEE Intelligent Systems
10.1109/mis.2021.3088574,Get Published in the IEEE Open Journal of the Computer Society,,2021,0,IEEE Intelligent Systems
10.1109/mis.2017.3711639,Collective Hyping Detection System for Identifying Online Spam Activities,Qinzhe Zhang and Jia Wu and Peng Zhang and Guodong Long and Chengqi Zhang,2017,3,IEEE Intelligent Systems
10.1109/mis.2013.46,Smart FiWi Networks: Challenges and Solutions for QoS and Green Communications,Zubair Md. Fadlullah and Hiroki Nishiyama and Nei Kato and Hirotaka Ujikawa and Ken-Ichi Suzuki and Naoto Yoshimoto,2013,27,IEEE Intelligent Systems
10.1109/mis.2013.47,Software Experts House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2012.17,In the News,,2012,0,IEEE Intelligent Systems
10.1109/mis.2012.99,In the News,George Lawton,2012,1,IEEE Intelligent Systems
10.1109/mis.2010.106,An Integrated Framework for Avatar Data Collection from the Virtual World: A Case Study in Second Life,Yulei Zhang and Ximing Yu and Yan Dang and HsinChun Chen,2011,2,IEEE Intelligent Systems
10.1109/mis.2006.93,Geogames: Designing Location-Based Games from Classic Board Games,n.m. Schlieder and n.m. Kiefer and n.m. Matyas,2006,40,IEEE Intelligent Systems
10.1109/mis.2015.31,Parallel Service Management Framework and Application to Railway Station Layout Planning,Lefei Li and Chen Lyu and Jun Luo and Shuyun Yang and Chenxu Dai,2015,6,IEEE Intelligent Systems
10.1109/mis.2016.17,Combining Region-of-Interest Extraction and Image Enhancement for Nighttime Vehicle Detection,Hulin Kuang and Long Chen and Feng Gu and Jiajie Chen and Leanne Chan and Hong Yan,2016,48,IEEE Intelligent Systems
10.1109/mis.2008.3,Enhancing Residential Gateways: A Semantic OSGi Platform,Rebeca P. Diaz Redondo and Ana Fernandez Vilas and Manuel Ramos Cabrer and Jose Juan Pazos Arias and Jorge Garcia Duque and Alberto Gil Solla,2008,25,IEEE Intelligent Systems
10.1109/mis.2017.3711638,Challenges in User Modeling and Personalization,Paul De Bra,2017,12,IEEE Intelligent Systems
10.1109/mis.2010.118,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2006.68,Computers Play Chess; Humans Play Go,J. Hendler,2006,2,IEEE Intelligent Systems
10.1109/mis.2001.956079,Tagged behavior based systems: integrating cognition with embodied activity,I. Horswill,2001,1,IEEE Intelligent Systems
10.1109/mis.2009.74,[Front cover],,2009,0,IEEE Intelligent Systems
10.1109/mis.2004.1265893,IEEE IRI-2004 Call for papers,,2004,1,IEEE Intelligent Systems
10.1109/mis.2013.130,IEEE 1857: Boosting Video Applications in CPSS,Tiejun Huang and Yonghong Tian and Wen Gao,2013,1,IEEE Intelligent Systems
10.1109/mis.2007.107,"Flexecution, Part 2: Understanding and Supporting Flexible Execution",Gary Klein,2007,22,IEEE Intelligent Systems
10.1109/mis.2003.1193661,The aims of artificial intelligence: a science fiction view,I. Watson,2003,1,IEEE Intelligent Systems
10.1109/mis.2004.40,Design and Evaluation of a Fault-Tolerant Mobile-Agent System,M.R. Lyu and n.m. Xinyu Chen and n.m. Tsz Yeung Wong,2004,28,IEEE Intelligent Systems
10.1109/mis.2017.4531232,Impact a broader audience,,2017,0,IEEE Intelligent Systems
10.1109/5254.972070,The Asia-Pacific regional perspective on bioinformatics,S. Miyano and S. Ranganathan,2001,5,IEEE Intelligent Systems
10.1109/mis.2017.265120539,Influence of Rating Prediction on the Accuracy of a Group Recommender System that Detects Groups,Ludovico Boratto and Salvatore Carta and Gianni Fenu and Fabrizio Mulas and Paolo Pilloni,2017,2,IEEE Intelligent Systems
10.1109/mis.2012.11,[Advertisement - Back cover],,2012,0,IEEE Intelligent Systems
10.1109/mis.2010.140,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2014.65,IEEE Computer Society [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2004.72,Table of Contents,,2004,0,IEEE Intelligent Systems
10.1109/mis.2006.65,[Back cover],,2006,0,IEEE Intelligent Systems
10.1109/mis.2014.80,Computational Social Science for the World Wide Web,Markus Strohmaier and Claudia Wagner,2014,14,IEEE Intelligent Systems
10.1109/mis.2010.41,[Back cover - Advertisement],,2010,0,IEEE Intelligent Systems
10.1109/mis.2017.2581328,Robust and Fast Segmentation Based on Fuzzy clustering combined with Unsupervised Histogram analysis,NGATCHOU Alban and BITJOKA Laurent and NGATCHEU Mitherand and BOUKAR Ousman and NGUEGUIM Martin and Mfoumou Etienne,2017,2,IEEE Intelligent Systems
10.1109/mis.2003.1217621,Breaking the language barrier,M. McGinity,2003,0,IEEE Intelligent Systems
10.1109/mis.2012.103,Upsilon Pi Epsilon Student Award House Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2005.23,Comirem: An Intelligent Form for Resource Management,S.F. Smith and D.W. Hildum and D.R. Crimm,2005,9,IEEE Intelligent Systems
10.1109/mis.2005.53,Table of Contents,,2005,1,IEEE Intelligent Systems
10.1109/mis.2015.48,New Title from IEEE CS Press House Advertisement,,2015,0,IEEE Intelligent Systems
10.1109/mis.2016.77,IEEE Computer Society: Be at the Center of It All,,2016,0,IEEE Intelligent Systems
10.1109/mis.2011.50,Front Cover,,2011,0,IEEE Intelligent Systems
10.1109/mis.2003.1200719,Face recognition technology,D. Voth,2003,15,IEEE Intelligent Systems
10.1109/mis.2016.30,Boosted Cross-Domain Dictionary Learning for Visual Categorization,Fan Zhu and Ling Shao and Yi Fang,2016,6,IEEE Intelligent Systems
10.1109/mis.2014.71,Table of contents,,2014,0,IEEE Intelligent Systems
10.1109/mis.2011.73,Social Computing and Cultural Modeling [Guest editor's introduction],Rebecca Goolsby and Chandra Curtis,2011,0,IEEE Intelligent Systems
10.1109/mis.2005.30,[Inside back cover],,2005,1,IEEE Intelligent Systems
10.1109/mis.2001.956083,Sentience in robots: applications and challenges,L.S. Lopes and J.H. Connell and P. Dario and R. Murphy and P. Bonasso and B. Nebel and N. Nilsson and R.A. Brooks,2001,11,IEEE Intelligent Systems
10.1109/mis.2013.121,Characterizing the Evolution of Social Computing Research,Tao Wang and Zhong Liu and Baoxin Xiu and Hong Mo and Qingpeng Zhang,2014,4,IEEE Intelligent Systems
10.1109/mis.2021.3131173,CryptoCliqIn: Graph-Theoretic Cryptography Using Clique Injection,Srinibas Swain and Deepak Puthal and Elisa Bertino,2022,0,IEEE Intelligent Systems
10.1109/mis.2009.95,Contents,,2009,0,IEEE Intelligent Systems
10.1109/mis.2015.38,A Collision and Reaction Model of Feature Fusion: Mechanism and Realization,Weimin Peng and Huifang Deng,2015,7,IEEE Intelligent Systems
10.1109/mis.2008.46,Helping the Field,,2008,0,IEEE Intelligent Systems
10.1109/mis.2015.54,Simple is beautiful: Toward light prediction markets,Weiyun Chen and Xin Li and Daniel D. Zeng,2015,4,IEEE Intelligent Systems
10.1109/mis.2003.1234774,The Borg hypothesis,R.R. Hoffman and J.M. Bradshaw and P.J. Hayes and K.M. Ford,2003,2,IEEE Intelligent Systems
10.1109/mis.2009.80,Table of Contents,,2009,0,IEEE Intelligent Systems
10.1109/mis.2001.956075,Hyperion project follows sun,K. Schreiner,2001,2,IEEE Intelligent Systems
10.1109/mis.2004.1265877,Biotracking gives back to nature,D. Voth,2004,1,IEEE Intelligent Systems
10.1109/mis.2012.111,In the News,George Lawton,2012,1,IEEE Intelligent Systems
10.1109/mis.2016.40,Get the Recognition You Deserve House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2009.30,In the News,Mark Ingebretsen,2009,0,IEEE Intelligent Systems
10.1109/mis.2013.38,Bird Flu Outbreak Prediction via Satellite Tracking,Yuanchun Zhou and Mingjie Tang and Weike Pan and Jinyan Li and Weihang Wang and Jing Shao and Liang Wu and Jianhui Li and Qiang Yang and Baoping Yan,2014,2,IEEE Intelligent Systems
10.1109/mis.2008.82,In the News,Mark Ingebretsen,2008,1,IEEE Intelligent Systems
10.1109/mis.2005.18,Toward a theory of complex and cognitive systems,R.R. Hoffman and D.D. Woods,2005,9,IEEE Intelligent Systems
10.1109/mis.2010.17,Converting a Historical Architecture Encyclopedia into a Semantic Knowledge Base,Rene Witte and Ralf Krestel and Thomas Kappler and Peter C. Lockemann,2010,6,IEEE Intelligent Systems
10.1109/5254.972065,Challenges for intelligent systems in biology,R.B. Altman,2001,21,IEEE Intelligent Systems
10.1109/mis.2010.132,Using Social Media to Predict Future Events with Agent-based Markets,Efthimios Bothos and Dimitris Apostolou and Gregoris Mentzas,2011,6,IEEE Intelligent Systems
10.1109/mis.2012.48,CS Conference Publishing Services Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2008.26,[Front cover],,2008,0,IEEE Intelligent Systems
10.1109/mis.2008.87,Managing Household Wind-Energy Generation,G. James and n.m. Wei Peng and n.m. Ke Deng,2008,7,IEEE Intelligent Systems
10.1109/mis.2012.7,Towards Incremental Development of Human-Agent-Robot Applications using Mixed-Reality Testbeds,Michal Jakob and Michal Pechoucek and Michal Cap and Ondrej Vanek and Peter Novak,2019,0,IEEE Intelligent Systems
10.1109/mis.2004.45,Gaming technology helps troops learn language,O. Voth,2004,1,IEEE Intelligent Systems
10.1109/mis.2003.1193649,Engineering meets emotion: new robots sense human distress,L. McLaughlin,2003,2,IEEE Intelligent Systems
10.1109/mis.2006.121,Table of Contents,,2006,1,IEEE Intelligent Systems
10.1109/mis.2011.28,[Back cover - Advertisement],,2011,0,IEEE Intelligent Systems
10.1109/mis.2006.11,"Introduction to the Special Issue: AI, Agents, and the Web",J. Hendler,2006,3,IEEE Intelligent Systems
10.1109/mis.2014.96,Front Cover,,2014,0,IEEE Intelligent Systems
10.1109/mis.2014.10,Rock Stars of Mobile Cloud [Advertisement],,2014,0,IEEE Intelligent Systems
10.1109/mis.2013.136,Table of contents,,2013,0,IEEE Intelligent Systems
10.1109/mis.2013.124,Model Evolution-Based Theorem Proving,,2014,2,IEEE Intelligent Systems
10.1109/mis.2015.30,New Title from IEEE CS Press,,2015,0,IEEE Intelligent Systems
10.1109/mis.2012.53,Digital Computer Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2019.2898251,[Masthead],,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2912737,IEEE Computer Society Stay Connected,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2912738,IEEE Transactions on Sustainable Computing,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2927969,Keep Your Career Options Open,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2951095,Masthead,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2960983,Table of Contents,,2019,1,IEEE Intelligent Systems
10.1109/mis.2019.2960975,Front Cover,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2951553,IEEE TRANSACTIONS ON BIG DATA,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2927967,IEEE Security and Privacy,,2019,0,IEEE Intelligent Systems
10.1109/mis.2019.2939868,Front Cover,,2019,0,IEEE Intelligent Systems
10.1109/mis.2012.67,CS Digital Magazines House Advertisement,,2012,0,IEEE Intelligent Systems
10.1109/mis.2015.21,Call for Papers House Advertisement,,2015,0,IEEE Intelligent Systems
10.1109/mis.2002.999225,An automated gas station attendant,n.m. Shiu Kit Tso and n.m. Ka Lun Fan and n.m. Yongde Zhang and n.m. Chun Man Chan,2002,1,IEEE Intelligent Systems
10.1109/mis.2016.65,Rock Stars of Big Data,,2016,0,IEEE Intelligent Systems
10.1109/mis.2005.90,Machines mimicking humans,D. Voth,2005,0,IEEE Intelligent Systems
10.1109/mis.2005.16,Social Networks Applied,S. Staab and P. Domingos and P. Mika and J. Golbeck and n.m. Li Ding and T. Finin and A. Joshi and A. Nowak and R.R. Vallacher,2005,207,IEEE Intelligent Systems
10.1109/mis.2012.77,IEEE Computer Society Information Page,,2012,0,IEEE Intelligent Systems
10.1109/mis.2016.8,IEEE Transactions on Multi-Scale Computing Systems House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2006.40,AI's 10 to Watch,D.L. Waltz,2006,0,IEEE Intelligent Systems
10.1109/mis.2015.8,2014 Reviewer Thanks,,2015,0,IEEE Intelligent Systems
10.1109/mis.2008.13,Table of Contents,,2008,0,IEEE Intelligent Systems
10.1109/mis.2004.21,Al in Australia and New Zealand,A. Preece,2004,0,IEEE Intelligent Systems
10.1109/mis.2017.3711643,SOM-Optimized Neurofuzzy Classifiers for Measuring Expatriation Willingness,Jieh-Haur Chen and Mu-Chun Su and Shang-I Lin and De-Yuan Huang,2017,1,IEEE Intelligent Systems
10.1109/mis.2016.91,Focus on your job search [Advertisement],,2016,0,IEEE Intelligent Systems
10.1109/mis.2011.31,Front Cover,,2011,0,IEEE Intelligent Systems
10.1109/mis.2010.147,"Metrics, Metrics, Metrics, Part 2: Universal Metrics?",Robert R. Hoffman and Peter A. Hancock and Jeffrey M. Bradshaw,2010,6,IEEE Intelligent Systems
10.1109/mis.2003.1179188,Guest editors' introduction: Recent advances in natural language processing,F. Ciravegna and S. Harabagiu,2003,6,IEEE Intelligent Systems
10.1109/mis.2016.50,IEEE Computer Society House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2010.99,Front Cover,,2010,0,IEEE Intelligent Systems
10.1109/mis.2010.127,Neuropsychological Approach to Identifying Risky Driving Behaviors,Mikio Danno and Akio Wakabayashi,2010,2,IEEE Intelligent Systems
10.1109/mis.2005.99,[Back cover],,2005,0,IEEE Intelligent Systems
10.1109/mis.2013.139,ePub House Advertisement,,2013,0,IEEE Intelligent Systems
10.1109/mis.2011.27,[Back cover - Advertisement],,2011,0,IEEE Intelligent Systems
10.1109/mis.2013.129,[Front cover],,2013,0,IEEE Intelligent Systems
10.1109/mis.2011.81,[Back cover - Advertisement],,2011,0,IEEE Intelligent Systems
10.1109/mis.2016.90,Rock Stars of Software-Defined Environment,,2016,0,IEEE Intelligent Systems
10.1109/mis.2017.48,IEEE Computer Society House Advertisement,,2017,0,IEEE Intelligent Systems
10.1109/mis.2011.76,Click Fraud and the Adverse Effects of Competition,Xiarong Li and Daniel Zeng and Yong Liu and Yanwu Yang,2011,4,IEEE Intelligent Systems
10.1109/mis.2017.3711654,Call for Nominees Education Awards Nominations,,2017,0,IEEE Intelligent Systems
10.1109/mis.2010.8,Manifold Learning for Visualizing and Analyzing High-dimensional Data,Junping Zhang and Hua Huang and Jue Wang,2010,19,IEEE Intelligent Systems
10.1109/5254.920599,Semantic Web services,S.A. McIlraith and T.C. Son and n.m. Honglei Zeng,2001,1006,IEEE Intelligent Systems
10.1109/mis.2016.4,Point-of-Interest Recommendations via a Supervised Random Walk Algorithm,Guandong Xu and Bin Fu and Yanhui Gu,2016,19,IEEE Intelligent Systems
10.1109/mis.2011.33,Multicriteria User Modeling in Recommender Systems,Kleanthi Lakiotaki and Nikolaos F. Matsatsinis and Alexis Tsoukias,2011,120,IEEE Intelligent Systems
10.1109/mis.2020.3017205,FedRec: Federated Recommendation With Explicit Feedback,Guanyu Lin and Feng Liang and Weike Pan and Zhong Ming,2021,24,IEEE Intelligent Systems
10.1109/mis.2008.37,Web Services from an Agent Perspective,T.R. Payne,2008,34,IEEE Intelligent Systems
10.1109/mis.2007.4338499,The Semantic Web Vision: Where Are We?,Jorge Cardoso,2007,105,IEEE Intelligent Systems
10.1109/mis.2020.3000180,Fuzzy Graph and Collective Multiagent Reinforcement Learning for Traffic Signals Control,Monireh Abdoos,2021,4,IEEE Intelligent Systems
10.1109/mis.2021.3135474,One Shot Model for COVID-19 Classification and Lesions Segmentation in Chest CT Scans Using Long Short-Term Memory Network With Attention Mechanism,Aram Ter-Sarkisov,2022,2,IEEE Intelligent Systems
10.1109/mis.2001.941363,Clips from the computists' weekly,K.I. Laws,2001,0,IEEE Intelligent Systems
10.1109/mis.2004.1274913,The JSAI and AI activity in Japan,R. Mizoguchi,2004,1,IEEE Intelligent Systems
10.1109/mis.2007.30,[Front cover],,2007,0,IEEE Intelligent Systems
10.1109/mis.2016.59,Rock Stars of Big Data House Advertisement,,2016,0,IEEE Intelligent Systems
10.1109/mis.2011.85,Franchise Experts,Robert R. Hoffman and David Ziebell and Paul J. Feltovich and Brian M. Moon and Steven F. Fiore,2011,3,IEEE Intelligent Systems
10.1109/mis.2011.80,A Report on the San Francisco Board Meeting,Fei-Yue Wang,2011,0,IEEE Intelligent Systems
10.1109/mis.2016.62,Satisfiability Degree Analysis and Deductive Reasoning,Kueiming Lo and Chongyuan Yin and Jian Luo,2016,0,IEEE Intelligent Systems
10.1109/mis.2012.117,Extending Net-Centricity to Coalition Operations,Niranjan Suri and Andrzej Uszok and Rita Lenzi and Maggie Breedy and Jeffrey M. Bradshaw and Yat Fu and James Hanna and Vaughn T. Combs and Asher Sinclair and Robert Grant,2013,2,IEEE Intelligent Systems
10.1109/mis.2009.97,Front Cover,,2009,0,IEEE Intelligent Systems
10.1109/mis.2007.50,Energy and Transportation: A Case Study in China,Rui Chen and Jian Wang,2007,2,IEEE Intelligent Systems
10.1109/mis.2005.81,Applying Authorship Analysis to Extremist-Group Web Forum Messages,A. Abbasi and n.m. Hsinchun Chen,2005,244,IEEE Intelligent Systems
10.1109/mis.2004.1265880,iCAN: pursuing technology for near-future ITS,M. Wada and X. Mao and H. Hashimoto and M. Mizutani and M. Saito,2004,9,IEEE Intelligent Systems
10.1109/mis.2019.2918115,Automatic Vehicle Tracking With Roadside LiDAR Data for the Connected-Vehicles System,Yuepeng Cui and Hao Xu and Jianqing Wu and Yuan Sun and Junxuan Zhao,2019,49,IEEE Intelligent Systems
10.1109/mis.2001.1463065,Sequence learning: from recognition and prediction to sequential decision making,R. Sun and C.L. Giles,2001,58,IEEE Intelligent Systems
10.1109/mis.2004.36,What is design in the context of human-centered computing?,R.R. Hoffman and A. Roesler and B.M. Moon,2004,18,IEEE Intelligent Systems
10.1109/mis.2004.10,From the Editor in Chief: Plenty of Room at the Bottom,N. Shadbolt,2004,0,IEEE Intelligent Systems
10.1109/mis.2002.999212,"Landmine detection research pushes forward, despite challenges",K. Schreiner,2002,14,IEEE Intelligent Systems
10.1109/mis.2002.1134361,Building adaptive E-catalog communities based on user interaction patterns,n.m. Hye-young Paik and B. Bentallah,2002,7,IEEE Intelligent Systems
10.1109/mis.2011.71,Front Cover,,2011,0,IEEE Intelligent Systems
10.1109/mis.2015.12,[Front cover],,2015,0,IEEE Intelligent Systems
10.1109/mis.2017.2,Agent Failures in All-Pay Auctions,Yoad Lewenberg and Omer Lev and Yoram Bachrach and Jeffrey S. Rosenschein,2017,2,IEEE Intelligent Systems
10.1109/mis.2014.1,A Rapid Simulation System for Decision Making in Intelligent Forest Management,Jing Fan and Tianyang Dong and Xinxin Guan and Ying Tang,2013,0,IEEE Intelligent Systems
10.1109/mis.2018.111144303,Increasing Reliability of Fault Detection Systems for Industrial Applications,Vedika Agrawal and B.K. Panigrahi and P.M.V. Subbarao,2018,3,IEEE Intelligent Systems
